-7.56403204057e-06 8.43980766905e-07 -8.31558699342e-06 -3.72949816711e-06 -1.55406111744e-06 -6.4065928342e-06 -1.00520611557e-05 -4.87869411351e-06 -3.19308656181e-06 -3.1050716732e-07 -2.16319623622e-06 -2.12333244568e-06 -2.66016513749e-06 -2.56253881499e-06 -9.59225013059e-07 -8.09409511999e-06 -7.09667805906e-08 -2.13088256134e-05 -1.16061469172e-05 4.0481774862e-06 -1.2762379642e-06 -1.50066952621e-05 -1.30812156106e-05 -2.54147845882e-05 7.59207365106e-06 -5.1283389854e-06 9.90881026564e-06 -1.17318644872e-05 2.01474221166e-05 2.38542580658e-06 -1.06725084578e-05 4.09048261708e-06 4.82867743775e-06 -1.08796853219e-05 -1.45668264901e-06 -7.86523380971e-06 -2.67109157264e-06 -9.83616986824e-06 -3.32273112021e-06 -2.33560549456e-05 1.65695983374e-05 1.58082231447e-05 1.62546286271e-05 -1.55783819e-05 -1.36371742819e-05
-2.24002372802e-06 -3.28714050201e-06 -2.91897759794e-06 -2.98288249388e-06 -3.38997108938e-06 -3.30678538202e-06 -2.29571794528e-06 -2.64670865979e-06 -1.92810252197e-06 -4.17371408834e-06 -3.97671057989e-06 -3.78714527629e-06 -3.52590121974e-06 -3.40402022121e-06 -2.93466479334e-06 -3.0749722582e-06 -2.45721369091e-06 -2.98904919848e-06 -2.44616988843e-06 -2.88263032188e-06 -2.4931206337e-06 -1.86776506365e-06 -4.12005388783e-06 -1.35894237169e-07 -8.01785918545e-06 -3.06840325431e-07 -6.62441871382e-06 -6.49585780667e-06 -6.5076294062e-06 6.77528881122e-06 -8.90465121658e-06 4.76762643446e-06 5.68528756968e-07 -9.31337029633e-06 -3.5394170205e-06 -7.38158387438e-06 -3.45685592231e-06 -1.69452273252e-06 -2.80575016408e-06 -1.78952319595e-06 -7.48889482094e-06 -1.19139899791e-05 -3.85330815581e-06 -6.7118112162e-06 -4.66064377624e-06
-5.48240795348e-06 -7.95979337399e-07 -7.05857764124e-06 -2.88364044743e-06 -2.79785800345e-06 -5.66924012859e-06 -7.31001674016e-06 -5.18048968822e-06 -3.45656079119e-06 -1.3479878609e-06 -2.66107703178e-06 -3.10310502463e-06 -3.62645391575e-06 -1.77638970201e-06 -1.90829785705e-06 -7.13401717521e-06 -1.95766001647e-06 -1.56505277515e-05 -8.49186738921e-06 2.75340798995e-07 -4.33780224238e-06 -1.12518292875e-05 -1.06181791972e-05 -1.84125748367e-05 5.69586602795e-06 -6.38733935883e-06 7.928314078e-06 -7.00302365523e-06 1.28437772448e-05 -1.27414934368e-05 -1.22163670697e-06 -6.97418828792e-06 -2.25431471693e-06 -3.07849394391e-07 -1.71891330992e-06 -4.13584492677e-06 -2.63742916298e-06 -9.61847428162e-06 -2.82780672417e-06 -1.67918428838e-05 1.21821754947e-05 1.74880192764e-05 8.06344989434e-06 -8.91221945404e-06 -8.37636617139e-06
-2.60561998985e-06 -4.54912225493e-06 -1.4589993421e-06 -3.79459996975e-06 -3.02712026519e-06 -2.27345866805e-06 -6.21268970293e-07 -1.23194567432e-06 -2.33649264541e-06 -5.30757869272e-06 -4.44565922857e-06 -3.13204273327e-06 -2.2895856382e-06 -4.17995682345e-06 -2.47197206425e-06 -1.15194784605e-06 -3.26111489752e-06 -2.89588423784e-06 -2.14469000495e-07 -6.90425697955e-06 -3.64873662219e-06 2.47889150006e-06 -4.41056778413e-06 6.12022406071e-06 -8.47327220399e-06 -8.48702551185e-07 -8.67821535064e-06 -5.21806717727e-06 -1.32146705318e-05 1.84706849241e-06 -6.25682774837e-06 1.25749314976e-06 -5.55381094674e-06 -3.97870718295e-06 -3.46800711987e-06 -7.04407771586e-06 -3.82872295697e-06 -5.4181432824e-07 -2.61497739614e-06 2.25388882808e-06 -1.34425693313e-05 -1.283448784e-05 -7.96549834666e-06 1.40992777122e-06 -9.59088765226e-08
-5.65112448103e-06 -1.63287606641e-06 -5.93258105911e-06 -3.26494453014e-06 -2.79210024017e-06 -4.74326709488e-06 -7.99175405671e-06 -4.73672821262e-06 -5.1478847876e-06 -5.80724663755e-07 -1.29213038345e-06 -3.70668538092e-06 -3.74249049221e-06 -2.11182589432e-06 -3.33211036875e-06 -6.17739389593e-06 -2.2454579548e-06 -1.35542275565e-05 -7.65861787856e-06 -8.75204513015e-07 -4.54689181165e-06 -1.17002160572e-05 -8.96181021479e-06 -1.61358852454e-05 7.68499714516e-06 -8.60699941202e-06 5.49779068708e-06 -3.04062003797e-06 1.05836290235e-05 -1.84248856188e-05 1.98177218591e-06 -1.52269614063e-05 -1.12733564351e-05 6.34566213599e-06 -2.87540548527e-06 -7.90445337913e-08 -2.54614522202e-06 -7.85368485531e-06 -4.13188172171e-06 -1.44941262625e-05 8.70761352686e-06 1.62621143133e-05 4.61699698348e-06 2.63260377664e-07 -4.96327264739e-06
-2.56448114558e-06 -3.97049030613e-06 -8.54306811271e-07 -3.06960095166e-06 -3.10044998744e-06 -2.16689674623e-06 5.37596322072e-07 -2.06870021841e-06 -2.69404607392e-06 -5.9854183201e-06 -4.74643996719e-06 -2.80464435804e-06 -2.84182272685e-06 -3.8136272566e-06 -2.99575720416e-06 -1.13207570537e-06 -4.36495641739e-06 -7.30415403079e-07 1.36396970763e-06 -1.05049236555e-05 -4.46490807934e-06 3.12666794829e-06 -2.69687026339e-06 7.63217183613e-06 -8.22548601566e-06 -2.63939822592e-06 -9.25774858955e-06 -3.17243874449e-06 -1.60021318384e-05 -3.91373818644e-06 -3.35193286024e-06 -2.9341811567e-06 -1.01170940701e-05 4.95031862304e-07 -4.64988035897e-06 -4.14322737422e-06 -3.95651443465e-06 -1.38994807401e-06 -3.33293036723e-06 4.04160607382e-06 -1.63079933164e-05 -1.19910166527e-05 -1.08041839109e-05 7.9864258941e-06 4.02593455133e-06
-4.54168418639e-06 -2.21728256212e-06 -6.82963713895e-06 -2.73026523088e-06 -4.01970931389e-06 -4.96044658235e-06 -7.18704785949e-06 -4.31326001833e-06 -4.42792942396e-06 -6.66460443432e-07 -2.09418385658e-06 -3.16068071348e-06 -4.91786261212e-06 -1.92793635061e-06 -2.79196972821e-06 -6.21832757431e-06 -3.09132793922e-06 -1.07092044514e-05 -5.72363284484e-06 -2.48788387436e-06 -4.98229266881e-06 -1.08673329951e-05 -5.76096119245e-06 -1.75197101128e-05 6.59495653633e-06 -9.14262994167e-06 6.18449482091e-06 -6.1861986062e-06 9.37558278894e-06 -1.5134611484e-05 4.65872418297e-07 -9.41337196682e-06 -5.47936714429e-06 2.89193266405e-06 -2.1053137097e-06 -1.99785456127e-06 -1.9397046767e-06 -7.45034559871e-06 -3.82105638714e-06 -1.45046146043e-05 6.62737781738e-06 1.12378053247e-05 7.12811743258e-06 -2.27622516564e-06 -3.9229734621e-06
-3.71119869448e-06 -4.85458931657e-06 -1.21349031567e-06 -4.24748995186e-06 -2.92385268373e-06 -2.77527771965e-06 -7.14023242891e-08 -2.45290162013e-06 -3.79230010816e-06 -5.50996582637e-06 -4.66043287094e-06 -2.77105808262e-06 -3.42844518902e-06 -4.70838296391e-06 -3.25337024838e-06 -4.49787293713e-07 -3.78679610986e-06 2.62280583697e-06 1.78337316604e-06 -7.16242549174e-06 -3.14585171008e-06 2.41207316107e-06 -3.9166257395e-07 7.80195242132e-06 -7.04590326692e-06 -1.97494290008e-06 -1.03491490774e-05 -6.66203452711e-07 -1.48124790358e-05 -3.65283271224e-06 -1.52162903748e-06 -7.00425785896e-06 -8.47966682429e-06 -6.45928432831e-07 -4.83293783341e-06 -1.79783916103e-06 -4.49296279824e-06 -1.03800136839e-06 -3.785399895e-06 5.04905421036e-06 -1.59922510038e-05 -1.35240839979e-05 -1.09363460983e-05 4.93608923752e-06 1.73463593789e-06
-5.38159446194e-06 -2.94634887092e-06 -7.96169571029e-06 -3.79143272902e-06 -3.48843850404e-06 -5.10060423381e-06 -7.8985609608e-06 -3.54990181203e-06 -3.52933835199e-06 -5.55896719096e-07 -1.62479848265e-06 -3.82865711208e-06 -4.67471624591e-06 -1.76371561563e-06 -2.84838629705e-06 -4.88486191563e-06 -2.00938403207e-06 -1.24003302752e-05 -7.17553738279e-06 1.10813524863e-06 -1.67804286181e-06 -1.00108477388e-05 -5.77983399329e-06 -1.62898057007e-05 4.9017392615e-06 -5.80254434899e-06 4.56944119736e-06 -8.87939848399e-06 1.0496521991e-05 1.08981191717e-06 -7.455639341e-06 3.26795762434e-08 1.40205328732e-06 -7.75483804871e-06 -1.87946195752e-06 -6.63121226e-06 -2.15378539354e-06 -5.39100041662e-06 -3.87373944417e-06 -1.495429548e-05 6.38631324071e-06 2.88430793181e-06 1.09193608398e-05 -9.0917587813e-06 -9.00588569215e-06
-2.45015081216e-06 -4.02783725476e-06 -3.74120165829e-07 -3.43714422163e-06 -3.75468977638e-06 -2.26611475678e-06 -6.56484067058e-07 -3.32126659548e-06 -4.3097503937e-06 -5.50202766102e-06 -5.14224282818e-06 -3.24102609715e-06 -3.92809956746e-06 -5.0712941156e-06 -4.76571524691e-06 -2.53903106718e-06 -5.12712338023e-06 8.49036341627e-06 7.20640763325e-07 -5.2764963633e-06 -3.60190996264e-06 9.27923212012e-07 2.91405391794e-06 5.08056848694e-06 -1.03497008413e-05 -8.68602734214e-07 -1.0095322076e-05 1.5274431508e-07 -1.25487607112e-05 -9.98114261371e-07 -2.91921267868e-06 -2.58819794431e-06 -4.21677903988e-07 -7.27504257219e-06 -5.79166527025e-06 6.17788083599e-07 -3.96818659877e-06 -1.69618304699e-06 -4.77774092042e-06 6.66225765822e-06 -1.09858979686e-05 -1.349815e-05 -1.16998701568e-05 -5.57031178384e-06 -1.9426479541e-06
-4.05442511434e-06 -1.89509833591e-06 -7.18811027956e-06 -3.00127563871e-06 -3.5128884974e-06 -5.264696084e-06 -6.43406382613e-06 -3.47967884745e-06 -2.42129640579e-06 -1.39318962627e-06 -2.0558361653e-06 -3.79172538909e-06 -4.25368300371e-06 -1.11631693124e-06 -1.94256346846e-06 -5.24138520186e-06 -2.14369283792e-06 -1.49609468047e-05 -6.66791662947e-06 -1.67579691683e-06 -2.0164385693e-06 -7.13817342274e-06 -7.90928255947e-06 -1.63551609233e-05 1.93669592383e-06 -3.92834841411e-06 4.97716691857e-06 -1.24090579936e-05 8.89416837954e-06 7.39557719632e-06 -1.25917254644e-05 1.01130814004e-05 5.58577990152e-06 -1.17952304726e-05 -1.58800113795e-06 -1.13477644692e-05 -1.81825690712e-06 -6.07544130741e-06 -2.6402621296e-06 -1.54436189242e-05 6.16396411409e-06 2.08837524533e-06 1.03568549223e-05 -1.04942299523e-05 -7.59256366481e-06
-8.55765748402e-06 2.18069186538e-06 -8.08771339556e-06 -2.49083982161e-06 2.43243211728e-07 -8.11955983245e-06 -9.36007686994e-06 -5.10094581554e-06 -2.16004558103e-06 -1.45905977776e-06 -2.5067897072e-06 -5.81352703206e-07 -2.51351579286e-06 -3.00517202071e-06 7.45837776049e-07 -9.94427462623e-06 8.37879292955e-07 -2.47547004218e-05 -1.48498734979e-05 4.99704831912e-06 -1.40645872302e-06 -1.49051801659e-05 -1.39625278244e-05 -2.87728407776e-05 1.1195477233e-05 -9.13456439365e-06 1.31850256174e-05 -9.39948851309e-06 2.10964416293e-05 -5.64279093474e-06 -4.40253007368e-06 -1.79868482964e-06 2.39026425651e-06 -3.91754680697e-06 -2.7752602421e-06 -8.17470362547e-06 -2.89772464763e-06 -1.1224963819e-05 -3.28932382264e-06 -2.6021247399e-05 2.12690235e-05 2.244727294e-05 1.41214342842e-05 -1.25626673839e-05 -1.18091969852e-05
-2.95056931571e-06 -5.05247661494e-06 -3.80841564876e-06 -4.25127711492e-06 -3.86589754348e-06 -2.92561589651e-06 -3.18391498413e-06 -1.53371964386e-06 -3.4040966387e-06 -3.10321707694e-06 -3.2268366269e-06 -4.43516572352e-06 -3.01520282271e-06 -2.40202891368e-06 -2.7111489819e-06 -1.58857179289e-06 -2.84985033188e-06 -9.08840964733e-06 -2.6392653272e-06 -3.8156594079e-06 -2.2781384514e-06 -1.1848315734e-06 -6.77172678854e-06 -3.13664803995e-07 -4.32033931505e-06 -8.09974103047e-07 -3.59936071509e-06 -7.60325857626e-06 -4.98881088706e-06 5.34278433533e-06 -8.98556662218e-06 4.08873798692e-06 -3.08537340841e-06 -6.38691772496e-06 -2.03657007897e-06 -9.14053700958e-06 -2.86282166762e-06 -2.25677501556e-06 -1.7757128418e-06 -4.54617385276e-06 -6.80359860308e-06 -7.69355026741e-06 2.03869791771e-07 -2.07631530529e-06 -3.7922379156e-06
-7.51059624641e-06 5.504512803e-07 -6.55112130752e-06 -2.73759153867e-06 -1.14590773246e-06 -6.4527269594e-06 -7.35537878377e-06 -4.16574852289e-06 -2.54774351665e-06 -2.32637105055e-06 -2.30151843692e-06 -1.53709435128e-06 -3.0723729721e-06 -2.87387600952e-06 -8.99662378654e-07 -7.63915845314e-06 -1.05240776296e-06 -1.72304957623e-05 -9.60482190235e-06 6.90933035934e-09 -4.79523302681e-06 -1.12166263981e-05 -1.02021222056e-05 -1.93721636623e-05 9.28716871289e-06 -9.98503115552e-06 9.58973559976e-06 -4.92589831445e-06 1.23298739419e-05 -1.91255854742e-05 2.67327715098e-06 -1.23268151951e-05 -7.67388630455e-06 6.68657070947e-06 -3.40775662189e-06 -3.47477946539e-06 -3.03315420725e-06 -9.12953365502e-06 -4.23649601482e-06 -1.76509409528e-05 1.26262895305e-05 2.0160991447e-05 6.69544621405e-06 -2.72813909047e-06 -5.50240193298e-06
-1.40241819414e-06 -4.48782002849e-06 -1.90433462967e-06 -3.15096254376e-06 -3.96470343484e-06 -1.97997556188e-06 -1.05730441327e-06 -2.17437900943e-06 -2.44560376683e-06 -3.98983213714e-06 -4.12900096489e-06 -3.86897735126e-06 -2.87884582007e-06 -1.70974407738e-06 -3.44359358572e-06 -1.07973866273e-06 -3.80966145989e-06 -3.7016614569e-06 3.70233173336e-07 -7.74556450971e-06 -4.814715531e-06 3.33098989258e-07 -5.7501714065e-06 4.65167679094e-06 -7.0034562143e-06 -2.57536165542e-06 -6.78968226302e-06 -5.46922357703e-06 -1.17652312143e-05 -3.73647770059e-06 -4.19442328697e-06 -3.86228772248e-07 -8.87173691123e-06 1.24989113727e-06 -2.38305493275e-06 -6.5034998222e-06 -3.02584511337e-06 -2.37077607775e-06 -1.77095521751e-06 1.39274760978e-07 -1.32936760307e-05 -8.46801741802e-06 -6.72859344318e-06 5.38453328081e-06 2.44432168133e-06
-6.18934581685e-06 -5.9420396169e-07 -6.21205002301e-06 -2.80986977616e-06 -1.91188712754e-06 -5.78665519614e-06 -7.33365225563e-06 -4.53269800793e-06 -3.67369681424e-06 -1.43992640402e-06 -2.00500335271e-06 -1.70289394071e-06 -4.23984332348e-06 -3.34121135371e-06 -1.34940931457e-06 -7.31403267234e-06 -1.55557276187e-06 -1.27131857353e-05 -7.75192600906e-06 -1.59293621931e-06 -5.41477468317e-06 -1.06540089943e-05 -6.70315972231e-06 -1.63952246961e-05 9.18354663479e-06 -9.75163159297e-06 7.05651690219e-06 -3.61132928286e-06 1.01325412402e-05 -1.65830891611e-05 -5.87190723295e-08 -1.20975092575e-05 -1.14309968136e-05 5.61264657033e-06 -3.18730625319e-06 -1.59608579733e-06 -2.78831568452e-06 -7.31291938045e-06 -4.42812128145e-06 -1.45778227568e-05 8.41621749933e-06 1.28170362493e-05 6.71958207219e-06 2.62291961148e-07 -4.74070318675e-06
-2.06933377096e-06 -4.25311776337e-06 -1.22915412038e-06 -3.4610789787e-06 -3.16204082184e-06 -1.4889559197e-06 -1.14438184744e-06 -2.90245584403e-06 -3.59224459359e-06 -3.63436770562e-06 -3.58308327917e-06 -3.33230310005e-06 -2.31732575629e-06 -3.68494256569e-06 -4.40735143455e-06 -6.19931105125e-07 -3.19998432455e-06 1.82012865905e-07 3.96972297898e-07 -6.47362323385e-06 -4.10013314344e-06 -6.74100870613e-07 -3.70842610446e-06 5.24967836209e-06 -7.19634569573e-06 -3.46985258007e-06 -9.82153889204e-06 -2.91701074208e-06 -1.28217801546e-05 -5.5067568044e-06 -1.52166609787e-06 -5.29810266131e-06 -9.68684598237e-06 1.98275538247e-06 -2.85494612767e-06 -2.26707454964e-06 -4.08903755877e-06 -1.2260466537e-06 -2.26379775997e-06 2.79884616038e-06 -1.48777679697e-05 -9.55207189912e-06 -1.01238440465e-05 5.74344132961e-06 2.52260875607e-06
-5.50368721379e-06 -1.5411791117e-06 -7.27642816251e-06 -3.7091398368e-06 -3.29282900411e-06 -5.66313512242e-06 -7.17585646548e-06 -3.42944176219e-06 -2.09791873548e-06 -1.86390446693e-06 -2.32506089447e-06 -2.90249529933e-06 -4.73189330607e-06 -2.54939428764e-06 -2.31334494822e-06 -6.10672598662e-06 -1.52174522755e-06 -1.05874933813e-05 -5.467458967e-06 -1.69794180106e-06 -5.35959793695e-06 -7.69113265953e-06 -3.82348560474e-06 -1.60962506615e-05 7.33507621271e-06 -7.58008991592e-06 7.0251060232e-06 -8.35864615063e-06 9.42747455063e-06 -5.48698615836e-06 -6.43411707691e-06 -8.54475013777e-07 -1.01092963049e-06 -4.60069052391e-06 -2.17979022088e-06 -6.23997289834e-06 -2.38482912869e-06 -5.33407133108e-06 -3.79835380311e-06 -1.37218024885e-05 6.88274772362e-06 5.06710636649e-06 1.03314773571e-05 -8.35449431152e-06 -6.97201259633e-06
-1.94380445187e-06 -3.32142222642e-06 -6.73153652417e-07 -2.82719870655e-06 -4.14240517665e-06 -1.23211408099e-06 -9.60547900407e-07 -3.35966713051e-06 -3.48154799118e-06 -4.80470936298e-06 -4.67670416103e-06 -3.6821062586e-06 -2.48404810761e-06 -4.87496027337e-06 -4.6176094237e-06 -2.15702153156e-06 -4.14029012708e-06 4.66040763439e-06 -3.17490657966e-07 -3.45630016463e-06 -2.16709901124e-06 -1.67601828945e-06 5.78021744721e-08 3.26137139123e-06 -9.13735295325e-06 -1.94199911809e-06 -1.07728916156e-05 -1.60673299581e-06 -1.12433396315e-05 -2.05141556986e-06 -4.26223667672e-07 -5.70400121996e-06 -1.83376489771e-06 -4.35083128502e-06 -3.73528162774e-06 1.17856010613e-06 -3.64372731503e-06 -1.13752129838e-06 -2.88152715514e-06 4.05416984204e-06 -1.21499860088e-05 -1.16194842359e-05 -1.02700813381e-05 -3.10548588373e-06 -1.56944955263e-06
-4.5878875917e-06 -3.14769465889e-06 -7.49190437272e-06 -3.28246542233e-06 -3.39403957386e-06 -5.75441942454e-06 -6.92799676056e-06 -3.47750888762e-06 -2.01158420493e-06 -1.64398636108e-06 -2.37413780868e-06 -3.97016118888e-06 -4.13719375928e-06 -2.53482181921e-06 -2.81910124088e-06 -5.2469397125e-06 -1.47239564607e-06 -1.34858728221e-05 -7.0732778965e-06 -1.06416494367e-07 -2.09339367883e-06 -6.18328684226e-06 -5.03061498397e-06 -1.36842815842e-05 4.9896819348e-06 -3.8948585486e-06 5.73839975101e-06 -9.56488186514e-06 9.51166194274e-06 8.88332260977e-06 -1.38974306742e-05 7.56306481948e-06 2.94409166663e-06 -1.31081566194e-05 -1.96076042951e-06 -1.07486061946e-05 -2.73136580533e-06 -4.39870071211e-06 -2.93287939859e-06 -1.39697688172e-05 6.79292020063e-06 -8.45711584422e-07 1.19695008702e-05 -1.17043128556e-05 -1.02114416382e-05
-1.69407643908e-06 -3.41844245194e-06 -6.36967870721e-07 -2.36822643671e-06 -3.10036572858e-06 -1.90311390641e-06 -2.24399040685e-06 -4.13718303048e-06 -4.71618646531e-06 -3.80705201491e-06 -3.66251082088e-06 -3.53548651719e-06 -2.78114532751e-06 -6.27694956763e-06 -5.94547008272e-06 -3.35032476494e-06 -3.63434504771e-06 9.67253290138e-06 -1.26191716605e-06 -1.57544733713e-06 -1.30340230533e-06 -2.98390612449e-06 1.95908630768e-06 1.08482144902e-06 -1.28128079726e-05 1.2136439705e-06 -1.14267044519e-05 1.14099787241e-06 -7.88208397426e-06 1.81097646318e-06 -2.13970660395e-06 -3.13452626311e-06 5.00356911226e-06 -1.12443994451e-05 -5.24211022204e-06 2.44148966459e-06 -4.6526487995e-06 -1.13758920686e-06 -4.92594189207e-06 4.84175307044e-06 -6.1760966066e-06 -1.17790917905e-05 -1.18688958333e-05 -1.14900389634e-05 -5.35404656516e-06
-4.09901562552e-06 -2.94346979453e-06 -6.58214845514e-06 -3.82706967774e-06 -3.88863701573e-06 -5.03329188064e-06 -5.99004171565e-06 -3.25125922456e-06 -1.60281290175e-06 -1.8151257426e-06 -2.69071994625e-06 -3.68991197582e-06 -3.69830484016e-06 -1.50754064609e-06 -2.05930829797e-06 -5.07469888516e-06 -2.01187313302e-06 -1.70442515395e-05 -6.05684580941e-06 -4.574348305e-06 -2.85893243507e-06 -3.67791865028e-06 -8.08264894078e-06 -1.22286040382e-05 2.68229522467e-06 -3.93185383247e-06 6.98101686519e-06 -1.04486774174e-05 5.1475160887e-06 4.81397461289e-06 -1.1693071841e-05 9.26105878924e-06 1.39969374444e-06 -8.38489999861e-06 -1.01110573599e-06 -1.38056882035e-05 -2.07322251466e-06 -5.50657663405e-06 -1.69794932113e-06 -1.49975069072e-05 4.90936265972e-06 2.27093798859e-06 9.32561930814e-06 -5.31364640076e-06 -4.9037876639e-06
-6.74565665532e-06 4.14618533991e-07 -4.7013408665e-06 -2.70451974714e-06 -4.17379935293e-07 -6.08055302384e-06 -5.77216423358e-06 -4.98921066092e-06 -1.80793630528e-06 -3.73979646444e-06 -3.16833725454e-06 -1.50145948274e-06 -3.01554692112e-06 -3.17288447702e-06 -1.4283082496e-06 -8.25612856959e-06 -1.92199841285e-06 -1.51944445575e-05 -1.27324088394e-05 1.03139413884e-06 -2.89022955153e-06 -7.68354743464e-06 -7.90632202167e-06 -1.62283003846e-05 5.6522115472e-06 -1.03395634378e-05 7.26861813069e-06 -1.5770483057e-06 6.70236055828e-06 -1.37847991152e-05 3.76995099438e-06 -1.03011038074e-05 -4.57071697792e-06 4.29308033534e-06 -3.94183147898e-06 -5.80788745184e-06 -3.33111143073e-06 -8.58093066672e-06 -3.64064462536e-06 -1.45175352611e-05 1.21822572905e-05 1.44080418082e-05 2.74843681436e-07 -4.52721536486e-06 -5.09902677361e-06
-3.58848531262e-06 -4.37839118637e-06 -4.76742004327e-06 -4.51995117495e-06 -3.89991128863e-06 -3.20461361606e-06 -4.02357190043e-06 -2.79514012287e-06 -2.69827372674e-06 -2.2332544176e-06 -2.98805954091e-06 -4.37777546649e-06 -3.1140322481e-06 -1.16202477663e-06 -2.31751264062e-06 -2.19007361804e-06 -2.4443493432e-06 -1.32206407587e-05 -3.0726290494e-06 -4.3502542863e-06 -1.98854034229e-06 -1.98649792083e-06 -9.03829681329e-06 -2.57102052479e-06 -4.5875608215e-08 -2.8320644316e-06 -1.07885752508e-06 -6.74423575879e-06 -2.86119349901e-06 -6.75538749844e-07 -5.74871904315e-06 -1.09829530762e-06 -7.08739564336e-06 -9.11603449336e-07 -8.51125534845e-07 -9.02452594753e-06 -2.35370211317e-06 -3.65127181716e-06 -1.21136214059e-06 -8.31014366872e-06 -5.29212661858e-06 -1.90787761224e-06 1.18783099576e-06 4.0906710643e-06 -1.48225160049e-06
-6.6060287287e-06 -1.26273126197e-06 -4.49334995059e-06 -3.54601375616e-06 -7.93723542201e-07 -5.49739228788e-06 -5.51610507411e-06 -4.28758941474e-06 -2.96182086459e-06 -3.21034399913e-06 -2.96588979411e-06 -7.93124412616e-07 -3.29152785164e-06 -4.99951582712e-06 -1.58572202646e-06 -6.54887095135e-06 -1.60902770534e-06 -9.13683921064e-06 -7.26299878597e-06 -2.9959717012e-06 -5.31298183917e-06 -5.41452166013e-06 -4.6716684767e-06 -1.01019078165e-05 5.97791675604e-06 -9.94248140388e-06 4.05013104205e-06 -7.30676244713e-08 2.70718869001e-06 -1.79756183388e-05 3.53292316113e-06 -1.43255397434e-05 -1.12702803571e-05 7.22102500847e-06 -4.07339015537e-06 -2.10800968372e-06 -4.04628282391e-06 -5.96186597543e-06 -4.33729607591e-06 -8.88445171611e-06 4.62284266474e-06 9.71074834544e-06 -9.22512891332e-07 2.28491134588e-06 -1.87759369318e-06
-1.94201349346e-06 -3.35567074366e-06 -2.73998004327e-06 -2.71240293178e-06 -3.65289765678e-06 -2.07843229501e-06 -2.13739893075e-06 -2.83865663414e-06 -3.97789641737e-06 -2.14596845029e-06 -2.57601809042e-06 -3.69102123954e-06 -2.95497657122e-06 -8.45532627783e-07 -3.44841343019e-06 -1.53672687681e-06 -3.66313662485e-06 -7.24091559369e-06 -1.85870360997e-06 -6.56775970176e-06 -4.00889386847e-06 -3.49612125875e-06 -7.0318814188e-06 -2.88680145526e-06 -3.14262897825e-06 -5.75088245464e-06 -3.73628251818e-06 -6.78265613303e-06 -6.63694224007e-06 -8.50079360045e-06 -1.40341969825e-06 -3.19234302405e-06 -8.20013710003e-06 4.19191102969e-06 -1.5520055388e-06 -4.44815350114e-06 -2.35206033129e-06 -4.18977288927e-06 -1.44998802149e-06 -4.29531497827e-06 -8.44817081455e-06 -7.36358477832e-07 -4.25101117732e-06 6.10895685524e-06 2.7117188019e-06
-5.52625305738e-06 -1.1662031157e-06 -4.66776123473e-06 -2.66462208016e-06 -2.67668895527e-06 -5.20921256888e-06 -4.73919130975e-06 -3.94445931833e-06 -1.72577780865e-06 -4.05732230166e-06 -3.66644994363e-06 -1.82450755312e-06 -4.12456622161e-06 -4.62795441887e-06 -1.94811898928e-06 -6.32420269022e-06 -2.26670420027e-06 -4.90442927979e-06 -4.4663556553e-06 -3.91909322571e-06 -5.82814402483e-06 -3.99079568466e-06 -6.19398428726e-07 -8.42373422415e-06 4.67614385915e-06 -7.27721815811e-06 2.83735187845e-06 -2.5287594281e-06 2.69266040504e-06 -7.04318861838e-06 -5.00390009232e-06 -5.74584608432e-06 -6.82587667709e-06 -2.67179166585e-06 -4.99396489835e-06 -3.12585356558e-06 -2.89065170404e-06 -3.96377115545e-06 -4.79597662179e-06 -7.11841211897e-06 1.80820099179e-06 1.28244665218e-07 2.80153433933e-06 -3.47229997429e-06 -4.72499776344e-06
-2.45342999389e-06 -3.6826764949e-06 -1.77274204442e-06 -3.1801427675e-06 -2.89406138015e-06 -1.2128877797e-06 -2.73331692804e-06 -2.11010303337e-06 -5.45510676768e-06 -1.79189881661e-06 -2.39827979753e-06 -3.30791624223e-06 -2.38791351293e-06 -1.81072331097e-06 -3.91403256813e-06 -8.03658803994e-07 -3.65589103392e-06 -2.74580776443e-06 -3.56581459338e-06 -5.1093165145e-07 -2.22619567047e-06 -6.72334690767e-06 -5.16234716248e-06 -3.69602852413e-06 -4.13626305129e-06 -4.992237628e-06 -6.78588784392e-06 -4.50712491198e-06 -4.8762967338e-06 -5.07094109229e-06 -4.03261579556e-07 -5.70916749642e-06 -4.95272729555e-06 5.02243255931e-07 -2.10654878433e-06 -1.02832039916e-06 -2.33959058445e-06 -3.25024961871e-06 -2.34156730224e-06 -3.12265733875e-06 -7.53536111104e-06 -4.14390585553e-06 -4.96728297457e-06 -7.601097446e-07 -2.20818104644e-06
