   4.5141692349999998e+04  -1.3662818020000001e+04   2.1051925249999999e+03   4.0194787489999999e+02   3.7013633229999999e+02   2.7967414639999998e+02   2.3913212759999999e+02   3.1053558099999998e+02   3.4467028829999998e+02   1.0805377579999999e+03   4.0495730100000001e+04  -2.1711608590000001e+05  -6.2447392829999997e+04   7.4444234100000001e+04  -2.0018413100000000e+03   8.6867809670000000e+01   2.3784856400000001e+02  -2.1383610600000000e+04  -8.7016171569999995e+02  -3.5711566249999998e+02   9.9423015260000000e+02  -1.9279985290000000e+03  -4.0692480599999998e+05   8.3097889360000001e+04  -4.4222744349999999e+05   1.0082325940000000e+06  -3.6953702049999998e+02  -6.7127167090000000e+02  -2.5195403709999999e+02   1.0030023699999999e+05   2.0919839090000001e+04   3.0697875739999999e+03   2.5740692920000001e+04  -2.8125685600000003e+05   2.8496870130000002e+02  -8.6758966940000005e+02   2.4491024110000001e+02  -7.3267088059999996e+03   2.7908684730000000e+03  -2.9059649220000000e+02   7.5227832120000005e+02   7.0872961760000006e+04  -1.6236210639999999e+04  -6.9952222970000003e+03   1.4871813829999999e+02
   3.6920044350000001e+02   1.0847778330000001e+03   2.1221007060000002e+03   4.0602289149999997e+04   4.4981794909999997e+04  -2.1703764280000000e+05  -7.3335638339999996e+03   2.7869068750000001e+03   8.0409590440000002e+01  -1.3682089910000001e+04   3.9831121469999999e+02   2.8012504860000001e+02   2.4403926319999999e+02   2.3779253919999999e+02   2.8322316540000003e+02   3.4512307629999998e+02   7.4683216090000002e+04  -6.6924996180000005e+02  -4.4118299190000002e+05   2.6031430440000000e+04  -2.8192758450000000e+05   8.2783752280000001e+04  -2.9054630939999998e+02  -1.9223059659999999e+03  -8.7457792840000002e+02  -3.6953702049999998e+02   1.0080075730000000e+06  -2.1314465150000000e+04   7.0771559949999995e+04   1.4774288740000000e+02   2.0951243520000000e+04  -6.9437887570000003e+03  -3.2041824659999997e+02   9.8902119649999997e+02  -2.0256225800000000e+03   7.5712768400000004e+02  -6.3153430959999998e+04   2.3933925400000001e+02   3.0897492620000003e+02  -4.0674022859999997e+05  -8.6788891760000001e+02  -2.5100920400000001e+02  -1.6241458259999999e+04   3.0505711190000002e+03   1.0041360300000000e+05
   2.3963486870000000e+02   2.4090730189999999e+02   2.6872685569999999e+02   4.0080449679999998e+02   8.0851582619999999e+02   3.4547533290000001e+03   7.2518818780000001e+04  -1.2174245830000000e+05   7.9982632979999995e+04   2.8146166180000000e+02   2.3525510090000000e+02   2.8393681379999998e+02   2.7039171410000000e+02   3.1461906940000000e+02   3.7768049070000002e+03   1.7946353310000000e+03   1.8201580539999999e+04  -2.4442743050000001e+04  -1.9337268670000001e+03  -4.1301015140000000e+03   5.0606380210000003e+04  -3.2911966269999999e+02  -3.3073929360000000e+02  -3.1458699910000001e+02  -2.9094922730000002e+02  -6.7127167090000000e+02  -2.1314465150000000e+04   9.8052324639999995e+05  -4.2894601169999997e+05  -7.3984736519999997e+03   1.8348709590000001e+03  -1.8820498350000000e+05   5.5107603509999997e+01   2.7109378520000000e+03  -1.7582572620000000e+05  -4.0720283909999998e+05  -1.1573655900000000e+04   3.8180488659999997e+02  -6.6268563809999996e+03   9.0765967910000007e+04   8.3007928520000001e+04  -2.6520080999999999e+02  -4.8556588140000002e+02   8.2256100970000000e+04  -7.3377273979999998e+04
   2.3854855699999999e+02   3.1383016340000000e+02   4.0901667939999999e+02   1.6236595310000000e+03   5.3492910099999995e+02  -1.1917161580000000e+04  -2.3354530600000001e+05   6.0907432170000000e+04  -1.1986231299999999e+04   1.8602551420000000e+02   2.6120294949999999e+02   2.3868172010000001e+02   2.6226723440000001e+02   3.1218381990000000e+02   1.8877265270000001e+02   5.3611465099999998e+02  -2.2729724080000001e+03  -2.6893569120000001e+02  -1.6256311790000000e+04   1.3415572940000000e+03   8.5627343120000005e+04  -2.6407992999999999e+02  -4.8284934679999998e+02  -4.8809144359999999e+02  -2.5338383410000000e+02  -2.5195403709999999e+02   7.0771559949999995e+04  -4.2894601169999997e+05   1.0256039179999999e+06   2.1720484900000001e+03   2.2210626490000000e+03   8.4977312090000007e+04   4.3240167719999999e+02   4.2844306630000000e+02  -3.3884314639999998e+03   7.0947543009999994e+04   6.0739751349999999e+04   4.1083761329999999e+02   1.6176312260000000e+03  -4.2897511660000001e+05  -1.6203500309999999e+04  -1.2017481980000000e+03  -1.2134551309999999e+03   1.4005562199999999e+03  -3.1698983870000002e+05
  -5.1290518620000003e+03   3.0632448110000001e+02  -6.8755914600000006e+02  -8.1048158569999998e+02  -6.8975590969999996e+02  -6.8465085350000004e+02  -6.8727398119999998e+02  -1.8035225889999999e+03  -5.1168626329999997e+03  -7.8114056749999997e+02  -1.8001480610000001e+03  -1.1768833199999999e+04   5.8338473199999999e+03   2.4413433389999998e+04   2.4393651800000000e+04  -1.1814207350000001e+04  -7.8085013660000004e+02  -7.3711846820000006e+04   1.4865247339999999e+02   1.3774341919999999e+03   1.3851289660000000e+03   1.8461614279999999e+03  -7.3711196710000004e+04  -7.4402677530000001e+03   2.0975544650000000e+04   1.0030023699999999e+05   1.4774288740000000e+02  -7.3984736519999997e+03   2.1720484900000001e+03   9.5967311919999996e+05  -1.7386466179999999e+04   6.8055409459999995e+04   6.8020281910000005e+04  -4.5025278039999999e+05   3.0024223060000003e+02   2.0886241440000002e+04  -8.1226384849999999e+02   4.8399341469999999e+04   5.8332555039999997e+03   1.8494001089999999e+03   1.0031469170000000e+05  -3.1707725670000003e+05   2.1853398139999999e+03  -4.5049509749999997e+05  -1.7385270160000000e+04
  -1.1729670700000001e+04   2.4489753509999999e+04   4.8374359559999997e+04   5.8974444270000004e+03  -1.1833156489999999e+04  -5.1106351089999998e+03  -6.9827569649999998e+02  -8.1089777000000004e+02  -6.8881801129999997e+02   2.4390386159999998e+04   5.7490600510000004e+03  -5.1233509990000002e+03  -1.7977771760000001e+03   3.0784897070000000e+02  -7.8133182999999997e+02  -6.9167288450000001e+02   3.0790166779999998e+02   1.8361682890000000e+03   1.0047893769999999e+05  -4.5026603950000001e+05   6.7983078519999995e+04  -7.4069533070000005e+04  -7.4246373370000001e+03  -7.3377227589999995e+04   1.0014718020000000e+05   2.0919839090000001e+04   2.0951243520000000e+04   1.8348709590000001e+03   2.2210626490000000e+03  -1.7386466179999999e+04   9.5899679460000002e+05   1.3602349740000000e+03  -4.4922096220000001e+05   6.7941345740000004e+04  -7.8618231730000002e+02   1.5246438400000000e+02  -1.8182340770000001e+03  -6.9206433860000004e+02  -8.1051103760000001e+02  -7.3971443550000004e+03   1.5177454520000001e+02   2.1833894160000000e+03  -3.1752117509999999e+05   1.3862745230000000e+03  -1.7432482820000001e+04
  -7.8028125960000000e+02  -6.9331932359999996e+02  -7.2309518890000004e+02  -5.9916760850000003e+02  -3.5253791619999998e+02   8.6855060019999996e+01  -6.6844389730000003e+03   3.6666499120000000e+04   4.1034100359999997e+04  -9.0159864110000001e+02  -7.2703501840000001e+02  -9.0188905469999997e+02  -1.6121608160000000e+02  -3.8764855340000003e+02  -9.7910341360000002e+03   6.9587867290000004e+03  -7.7073385360000002e+03   8.2577551970000000e+04  -3.5895812230000001e+02  -1.7397043699999998e+04   6.7921929910000006e+04   2.7188866770000000e+03  -4.1331704099999997e+03   5.4850475430000003e+01   9.9327977650000003e+02   3.0697875739999999e+03  -6.9437887570000003e+03  -1.8820498350000000e+05   8.4977312090000007e+04   6.8055409459999995e+04   1.3602349740000000e+03   9.5611446149999998e+05   1.3756958569999999e+03  -1.7420397809999999e+04   2.3816704989999998e+04  -2.7929565379999997e+05  -5.3088909860000003e+03  -1.7569161230000000e+03  -5.1427124629999998e+03   5.0913840029999999e+04   2.5030792509999999e+04   1.3796480440000000e+03   4.2902816180000002e+02  -4.4975425050000002e+05  -4.4881452759999997e+05
   4.1147447150000000e+04   2.3836671060000001e+04  -6.6735888910000003e+03  -5.3032351269999999e+03   8.5991063359999998e+01  -3.4928600469999998e+02  -7.2493313880000005e+02  -7.2862106810000000e+02  -7.7894374100000005e+02  -7.6931367769999997e+03   3.6711467270000001e+04   6.9014285259999997e+03  -5.2058338739999999e+03  -9.7929587780000002e+03  -3.9093383910000000e+02  -9.0237627069999996e+02  -8.9936866899999995e+02  -4.1399166139999998e+03  -6.9788221260000000e+03   6.7900822660000005e+04  -1.7408790209999999e+04   5.0878426430000000e+04   8.2482821360000002e+04  -1.8852093780000001e+05  -2.8104406410000002e+05   2.5740692920000001e+04  -3.2041824659999997e+02   5.5107603509999997e+01   4.3240167719999999e+02   6.8020281910000005e+04  -4.4922096220000001e+05   1.3756958569999999e+03   9.5795011710000003e+05  -4.4992770929999999e+05  -6.9070131679999997e+02   9.8972357590000001e+02  -6.0365383759999997e+02  -1.7439822019999999e+03  -1.5968069840000001e+02   2.7153230220000000e+03   3.0685877679999999e+03   1.4222602110000000e+03   8.5146913610000003e+04  -1.7423089250000001e+04   1.3570230830000000e+03
   6.9124405809999998e+03  -9.7952667679999995e+03  -1.7377706900000001e+03  -1.5496104900000000e+02  -9.0028304200000002e+02  -7.7553858030000004e+02  -7.2208844590000001e+02  -5.9803491929999996e+02  -3.4319465439999999e+02  -3.8578089899999998e+02  -5.1860735629999999e+03   4.1189877280000001e+04   3.6671702810000003e+04   2.3850328249999999e+04  -7.7129857009999996e+03   8.0995548319999997e+01  -6.8558758599999999e+02   5.0799573179999999e+04   3.0633001439999998e+03  -1.7352719450000001e+04   1.3712030640000000e+03  -4.1747757210000000e+03  -1.8826464499999999e+05   8.2504189159999994e+04   2.5711282729999999e+04  -2.8125685600000003e+05   9.8902119649999997e+02   2.7109378520000000e+03   4.2844306630000000e+02  -4.5025278039999999e+05   6.7941345740000004e+04  -1.7420397809999999e+04  -4.4992770929999999e+05   9.5879234660000005e+05  -9.0145319329999995e+02  -3.5359665980000000e+02  -7.2873735230000000e+02  -6.7126060250000000e+03  -5.2734499630000000e+03   5.1782368140000003e+01  -6.9696100610000003e+03   8.5198434160000004e+04   1.4003582480000000e+03   6.8126443840000007e+04   1.3850267650000001e+03
   3.0372473179999997e+02   3.0985987990000001e+02   3.2983471530000003e+02   5.8085693870000000e+02  -4.8370865140000001e+02   6.2401646540000002e+03  -3.3515362550000002e+05  -3.2035461829999997e+05   1.1181461160000000e+05   3.2358461310000001e+02   3.0476195489999998e+02   3.0571832449999999e+02   3.3698564379999999e+02   3.2146349789999999e+02  -1.0095501070000000e+03  -2.4123284540000001e+04   1.2315906690000001e+05   3.7699414769999998e+03   1.0889072830000000e+03  -3.8629965859999999e+02  -7.7693127009999998e+03   3.1403210389999998e+02   2.8181318920000001e+02   2.3974441220000000e+02   2.3843346729999999e+02   2.8496870130000002e+02  -2.0256225800000000e+03  -1.7582572620000000e+05  -3.3884314639999998e+03   3.0024223060000003e+02  -7.8618231730000002e+02   2.3816704989999998e+04  -6.9070131679999997e+02  -9.0145319329999995e+02   5.2221988579999999e+05   7.4529992899999997e+04  -2.6342993050000001e+04   6.4809192529999996e+02   7.0623076540000002e+03   1.8615209470000002e+04  -1.3640757009999999e+04   1.9029043519999999e+02   3.1551169390000001e+02  -9.7565509820000007e+03   2.4452360199999999e+04
   2.7921936970000002e+02   2.3861084910000000e+02   2.3754215070000001e+02   3.0903962890000003e+02   3.4543092910000001e+02   8.0286455279999998e+01  -7.3182876450000003e+03  -6.2819100489999997e+04  -2.1744401720000000e+05   2.8342434720000000e+02   2.4250803610000000e+02   3.6804414459999998e+02   3.9897195909999999e+02   1.0794245780000001e+03  -1.3691998960000001e+04   4.5142082710000002e+04  -1.9970321890000000e+03   8.2850054399999994e+04  -8.6711220119999996e+02   3.0547912609999998e+03  -6.9708752340000001e+03  -6.7107829609999999e+02  -1.9167784590000001e+03  -2.8993435909999999e+02  -3.6717581630000001e+02  -8.6758966940000005e+02   7.5712768400000004e+02  -4.0720283909999998e+05   7.0947543009999994e+04   2.0886241440000002e+04   1.5246438400000000e+02  -2.7929565379999997e+05   9.8972357590000001e+02  -3.5359665980000000e+02   7.4529992899999997e+04   1.0072283020000000e+06   2.7886956650000002e+03   2.1032353010000002e+03   4.0592950890000000e+04  -2.1353078320000001e+04  -4.4161134350000002e+05  -1.6206809999999999e+04  -2.5121921620000001e+02   2.5692719450000001e+04   9.9720472129999995e+04
   3.3138639569999998e+02   5.8339399300000002e+02  -6.2411696859999995e+02  -2.7547982499999998e+04   1.2089636410000001e+05  -3.2770693270000000e+05   1.1620244820000000e+05   7.4866583250000003e+03  -8.6657418859999996e+02   7.0787525960000003e+03   3.1724515190000000e+02   3.0992069980000002e+02   3.0761461240000000e+02   3.0514798760000002e+02   3.3629929570000002e+02   5.9498996380000006e+02  -3.2133602669999999e+05   2.6874381829999999e+02   4.0609742200000001e+04  -5.2224713920000004e+03   3.6844291729999997e+04  -6.6116878120000001e+03   2.3557055040000000e+02   4.0007926730000003e+02   3.1104739239999998e+02   2.4491024110000001e+02  -6.3153430959999998e+04  -1.1573655900000000e+04   6.0739751349999999e+04  -8.1226384849999999e+02  -1.8182340770000001e+03  -5.3088909860000003e+03  -6.0365383759999997e+02  -7.2873735230000000e+02  -2.6342993050000001e+04   2.7886956650000002e+03   5.1683838500000001e+05   3.1079438279999999e+02   3.1861406940000001e+02  -1.2241522640000000e+05   4.0442187330000002e+02   2.6378879640000002e+02   1.6302992810000001e+03  -1.5495331110000001e+02   5.9278275750000003e+03
   5.7442165729999997e+03   6.5079371790000005e+02   3.0443613890000000e+02   3.0980223439999997e+02   3.0548333309999998e+02   3.0294331099999999e+02   3.0593273890000000e+02  -6.1372235039999998e+02   5.7197527950000003e+03   3.3086984059999997e+02  -6.2172252849999995e+02  -2.2558085400000000e+04   1.1574457100000000e+05  -3.3602214740000002e+05  -3.3570257960000000e+05  -2.2506021239999998e+04   3.3024703720000002e+02   7.2130227169999998e+04   2.3988866569999999e+02  -7.2392185350000000e+02  -7.2348356579999995e+02   2.6895341079999997e+02   7.2530415370000002e+04   3.7827439040000002e+02   2.1163482589999999e+03  -7.3267088059999996e+03   2.3933925400000001e+02   3.8180488659999997e+02   4.1083761329999999e+02   4.8399341469999999e+04  -6.9206433860000004e+02  -1.7569161230000000e+03  -1.7439822019999999e+03  -6.7126060250000000e+03   6.4809192529999996e+02   2.1032353010000002e+03   3.1079438279999999e+02   5.3860967279999994e+05   1.1601901250000000e+05   2.6829759410000003e+02  -7.2516776579999996e+03  -2.3314556649999999e+05   4.1189170910000001e+02  -6.6634510369999998e+03  -6.8957575799999995e+02
   5.9469637530000000e+02   3.3828971309999997e+02   3.0840925260000000e+02   3.0665239580000002e+02   3.1047204660000000e+02   3.2964241140000001e+02  -6.1606938809999997e+02  -2.7492293590000001e+04   1.2086680950000000e+05   3.0513358660000000e+02   3.1650366140000000e+02  -8.7126928729999997e+02   7.4975168180000001e+03  -2.6480625970000001e+04  -3.2163651980000001e+05  -3.2779897700000001e+05   5.8025516960000004e+02  -1.2205613790000000e+05   2.4441636280000000e+02  -7.2655355810000003e+02  -5.9443986310000003e+02   2.3546523310000001e+02  -1.1583013400000000e+04   2.6935775000000001e+02   3.9794497869999998e+02   2.7908684730000000e+03   3.0897492620000003e+02  -6.6268563809999996e+03   1.6176312260000000e+03   5.8332555039999997e+03  -8.1051103760000001e+02  -5.1427124629999998e+03  -1.5968069840000001e+02  -5.2734499630000000e+03   7.0623076540000002e+03   4.0592950890000000e+04   3.1861406940000001e+02   1.1601901250000000e+05   5.1662271669999999e+05   3.9931139969999998e+02  -6.2429421459999998e+04   6.0832707009999998e+04   2.6340564760000001e+02   3.6601483829999997e+04  -1.8070976790000000e+03
   2.8355622000000000e+02   3.1686139409999998e+02   3.7642064310000001e+02  -6.5953437519999998e+03   1.6601198190000000e+03   8.0156825240000006e+04   7.2226245290000006e+04  -1.1639303120000000e+04   3.4780898590000002e+03   3.7759400839999998e+03   2.6915072329999998e+02   2.3902429939999999e+02   2.3522323489999999e+02   2.3817844090000000e+02   2.7802963269999998e+02   8.1003379170000005e+02  -1.7587754370000001e+05  -3.1482942910000003e+02   8.2918605349999998e+04   8.2417624559999997e+04  -1.8803356030000001e+05  -2.4492280080000000e+04  -3.1561535129999999e+02  -3.3251221370000002e+02  -6.7296385620000001e+02  -2.9059649220000000e+02  -4.0674022859999997e+05   9.0765967910000007e+04  -4.2897511660000001e+05   1.8494001089999999e+03  -7.3971443550000004e+03   5.0913840029999999e+04   2.7153230220000000e+03   5.1782368140000003e+01   1.8615209470000002e+04  -2.1353078320000001e+04  -1.2241522640000000e+05   2.6829759410000003e+02   3.9931139969999998e+02   9.8119739020000002e+05  -1.9463635280000001e+03  -4.8344347710000000e+02  -2.6307399279999998e+02  -4.2060630549999996e+03  -7.4303328020000001e+04
   3.4440669600000001e+02   2.8484969330000001e+02   2.3770884920000000e+02   2.4372366080000000e+02   2.8083742020000000e+02   3.6740435559999997e+02   2.1037794460000000e+03   4.0529363669999999e+04   4.5503734400000001e+04   2.3777769490000000e+02   3.0831067769999999e+02   8.2838803380000002e+01   2.7871322230000001e+03  -2.0181818840000001e+03   7.4383727029999995e+04  -2.1772215549999999e+05   1.0789919840000000e+03  -4.0622523739999998e+05  -3.6853256570000002e+02   9.9612512089999996e+02  -3.7576293170000002e+02  -2.9205411959999998e+02  -2.1342547780000001e+04  -6.7197999410000000e+02  -8.7212337679999996e+02   7.5227832120000005e+02  -8.6788891760000001e+02   8.3007928520000001e+04  -1.6203500309999999e+04   1.0031469170000000e+05   1.5177454520000001e+02   2.5030792509999999e+04   3.0685877679999999e+03  -6.9696100610000003e+03  -1.3640757009999999e+04  -4.4161134350000002e+05   4.0442187330000002e+02  -7.2516776579999996e+03  -6.2429421459999998e+04  -1.9463635280000001e+03   1.0073848820000000e+06   7.0814721359999996e+04  -2.5219244459999999e+02  -2.8088498800000001e+05   2.1048432669999998e+04
   5.3684031479999999e+02   1.9283618659999999e+02   4.0994776100000001e+02   2.6322464489999999e+02   2.4037916100000001e+02   2.3859353940000000e+02   4.1067069479999998e+02   1.6256564670000000e+03   5.1735955739999997e+02   3.1339849629999998e+02   1.6185637480000000e+03  -1.1923248869999999e+04   6.0882527139999998e+04  -3.0806628630000000e+03  -2.8989128590000000e+03  -1.1884055510000000e+04   3.1213837280000001e+02  -4.2926457380000001e+05  -2.5119713300000001e+02   4.2472284389999999e+02   4.2379644969999998e+02  -4.8407016840000000e+02  -4.2874186540000001e+05  -2.6332693369999998e+02  -1.6249075150000001e+04   7.0872961760000006e+04  -2.5100920400000001e+02  -2.6520080999999999e+02  -1.2017481980000000e+03  -3.1707725670000003e+05   2.1833894160000000e+03   1.3796480440000000e+03   1.4222602110000000e+03   8.5198434160000004e+04   1.9029043519999999e+02  -1.6206809999999999e+04   2.6378879640000002e+02  -2.3314556649999999e+05   6.0832707009999998e+04  -4.8344347710000000e+02   7.0814721359999996e+04   1.0255028720000000e+06  -1.2063531800000001e+03   8.5429822289999996e+04   2.1763453089999998e+03
  -1.1941549569999999e+04  -3.6459988859999999e+03  -2.3250955929999999e+05   6.0914959289999999e+04  -1.1906778510000000e+04   5.3599623780000002e+02   4.1321526139999997e+02   2.6387206659999998e+02   2.3982755510000001e+02  -3.0188436470000001e+03   6.1027633620000001e+04   5.3716670380000005e+02   1.6173005420000000e+03   1.9087592630000000e+02   3.1326760789999997e+02   2.4077979070000001e+02   1.9081355300000001e+02  -4.8346797379999998e+02   7.0645303849999997e+04   8.5681181589999993e+04   1.3336225159999999e+03  -4.2853713110000000e+05  -2.6192465709999999e+02  -4.2865094750000001e+05   7.0803147809999995e+04  -1.6236210639999999e+04  -1.6241458259999999e+04  -4.8556588140000002e+02  -1.2134551309999999e+03   2.1853398139999999e+03  -3.1752117509999999e+05   4.2902816180000002e+02   8.5146913610000003e+04   1.4003582480000000e+03   3.1551169390000001e+02  -2.5121921620000001e+02   1.6302992810000001e+03   4.1189170910000001e+02   2.6340564760000001e+02  -2.6307399279999998e+02  -2.5219244459999999e+02  -1.2063531800000001e+03   1.0250532840000000e+06   4.2477394520000001e+02   2.2162635049999999e+03
  -3.4305342419999999e+02  -9.0352722840000001e+02  -7.2065608659999998e+02  -7.2727173149999999e+02  -7.8038887199999999e+02  -8.9456968549999999e+02  -1.7484944929999999e+03  -5.2030194959999999e+03   6.8469518879999996e+03  -6.8681889939999996e+02  -5.9568918320000000e+02   8.3582943720000003e+01  -5.2724320079999998e+03  -7.7425753960000002e+03   2.3798772970000002e+04   4.1273851609999998e+04  -3.7672181519999998e+02  -1.8845913389999999e+05   9.8890776170000004e+02   1.3977944259999999e+03  -1.7370618020000002e+04   4.7189445259999999e+01   5.0764304450000003e+04   2.7152326380000000e+03  -3.5253757350000001e+02  -6.9952222970000003e+03   3.0505711190000002e+03   8.2256100970000000e+04   1.4005562199999999e+03  -4.5049509749999997e+05   1.3862745230000000e+03  -4.4975425050000002e+05  -1.7423089250000001e+04   6.8126443840000007e+04  -9.7565509820000007e+03   2.5692719450000001e+04  -1.5495331110000001e+02  -6.6634510369999998e+03   3.6601483829999997e+04  -4.2060630549999996e+03  -2.8088498800000001e+05   8.5429822289999996e+04   4.2477394520000001e+02   9.5870373289999994e+05   6.8113725340000005e+04
  -6.8831976980000002e+02  -7.8646281509999994e+02  -6.9230035459999999e+02  -1.8230289570000000e+03  -5.1288541480000004e+03  -1.1808724840000001e+04   4.8499286370000002e+04   5.7717817379999997e+03  -1.1747469859999999e+04   3.1477983469999998e+02  -8.0699399349999999e+02  -6.8837331349999999e+02  -8.0973834920000002e+02  -7.8177031939999995e+02   3.1369400370000000e+02  -5.1359080610000001e+03   2.4336156589999999e+04  -7.4688160529999996e+03   2.1147798080000000e+04   6.8046652520000003e+04  -4.5045060019999999e+05  -7.4343403660000004e+03   1.8358945620000000e+03   1.8428246240000001e+03   1.5388906320000001e+02   1.4871813829999999e+02   1.0041360300000000e+05  -7.3377273979999998e+04  -3.1698983870000002e+05  -1.7385270160000000e+04  -1.7432482820000001e+04  -4.4881452759999997e+05   1.3570230830000000e+03   1.3850267650000001e+03   2.4452360199999999e+04   9.9720472129999995e+04   5.9278275750000003e+03  -6.8957575799999995e+02  -1.8070976790000000e+03  -7.4303328020000001e+04   2.1048432669999998e+04   2.1763453089999998e+03   2.2162635049999999e+03   6.8113725340000005e+04   9.5842150049999997e+05
