-1.4472798078e-06 -1.40324829683e-06 -1.38398040902e-06 -1.22966013591e-06 -1.40141538348e-06 -1.32815766952e-06 -1.49871280455e-06 -1.49285606448e-06 -1.20817806978e-06 -1.78997724372e-06 -1.68028331127e-06 -1.7957645161e-06 -1.43158730168e-06 -1.2417794057e-06 -1.73547529045e-06 -1.63090018448e-06 -1.48108929593e-06 -1.20174672342e-06 -1.36773124309e-06 -1.43524846435e-06 -1.60424916703e-06 -1.37294481919e-06 -1.4389742407e-06 -1.29824190459e-06 -1.7009565545e-06 -1.28625599131e-06 -1.67920960321e-06 -1.28673522963e-06 -1.41297200828e-06 -1.42822789365e-06 -1.59003418647e-06 -1.8226742552e-06 -1.29166014004e-06 -2.18777926954e-06 -1.82229683596e-06 -1.56612020298e-06 -1.35847612333e-06 -1.36471211785e-06 -1.61943010623e-06 -1.5137809677e-06 -1.46078122796e-06 -1.85498131352e-06 -1.53260461137e-06 -2.18171787901e-06 -2.01278489079e-06
-1.45612779597e-06 -1.41128903954e-06 -1.38948651183e-06 -1.23983697748e-06 -1.41152506028e-06 -1.33252729445e-06 -1.50399511398e-06 -1.50405047802e-06 -1.22050428815e-06 -1.795625587e-06 -1.68692526462e-06 -1.80218006632e-06 -1.43948541e-06 -1.25380755115e-06 -1.74033447229e-06 -1.63790872519e-06 -1.49436892207e-06 -1.22780955774e-06 -1.38629104261e-06 -1.45700508365e-06 -1.61876464548e-06 -1.3901789591e-06 -1.45866264197e-06 -1.32063378633e-06 -1.71276154106e-06 -1.30807357159e-06 -1.69521201283e-06 -1.31148507349e-06 -1.4326782713e-06 -1.45109612757e-06 -1.60657999495e-06 -1.83739061215e-06 -1.31456324319e-06 -2.1975819744e-06 -1.82670844871e-06 -1.58432834194e-06 -1.36763438028e-06 -1.3709996571e-06 -1.6279779268e-06 -1.53308046758e-06 -1.48363312412e-06 -1.86964154529e-06 -1.54776251434e-06 -2.18942716678e-06 -2.02838923545e-06
-1.46942666887e-06 -1.42547871045e-06 -1.39736220961e-06 -1.25462603167e-06 -1.42594067284e-06 -1.34035587839e-06 -1.51204260563e-06 -1.52026408383e-06 -1.23725841795e-06 -1.80454340666e-06 -1.69863640658e-06 -1.81261889218e-06 -1.45094408413e-06 -1.27170522174e-06 -1.74966033989e-06 -1.64868281867e-06 -1.5119653354e-06 -1.26928447296e-06 -1.41476210972e-06 -1.4857003868e-06 -1.64300925605e-06 -1.41788839369e-06 -1.49095609674e-06 -1.35604188585e-06 -1.73514981209e-06 -1.34277069753e-06 -1.72156991919e-06 -1.35018393276e-06 -1.4671497931e-06 -1.48440533086e-06 -1.62955266867e-06 -1.86426698386e-06 -1.34996470973e-06 -2.21318703158e-06 -1.83521151298e-06 -1.6154164452e-06 -1.38177065417e-06 -1.37966811535e-06 -1.64112023629e-06 -1.56562894803e-06 -1.5205724052e-06 -1.89707038543e-06 -1.57513388807e-06 -2.20133641406e-06 -2.04955597275e-06
-1.47956008471e-06 -1.43725749914e-06 -1.403356061e-06 -1.26503040908e-06 -1.43651712739e-06 -1.34604377994e-06 -1.51798173911e-06 -1.53139477258e-06 -1.24837800502e-06 -1.81139089089e-06 -1.70832740335e-06 -1.82067677608e-06 -1.45778985158e-06 -1.28503204896e-06 -1.75745732783e-06 -1.65595887054e-06 -1.52390622418e-06 -1.30179083287e-06 -1.43505756691e-06 -1.50277670471e-06 -1.66055508014e-06 -1.43855286871e-06 -1.51578929342e-06 -1.38304378754e-06 -1.75347682146e-06 -1.36926888529e-06 -1.74115340688e-06 -1.3794488341e-06 -1.49521854535e-06 -1.50695959425e-06 -1.64323422064e-06 -1.88627572501e-06 -1.37635024755e-06 -2.22254361523e-06 -1.84171990131e-06 -1.64001842335e-06 -1.39195417539e-06 -1.38588489396e-06 -1.65008931173e-06 -1.59147478646e-06 -1.5493380303e-06 -1.91996923392e-06 -1.59715548991e-06 -2.20706475188e-06 -2.06140656912e-06
-1.48774647152e-06 -1.44794181301e-06 -1.40749225051e-06 -1.2725007669e-06 -1.44470444651e-06 -1.3483931759e-06 -1.52114012874e-06 -1.53830044852e-06 -1.2546505469e-06 -1.81647840413e-06 -1.71669239478e-06 -1.82634468419e-06 -1.45889423956e-06 -1.29587894553e-06 -1.76387205566e-06 -1.65862415357e-06 -1.53198608672e-06 -1.33164401277e-06 -1.44879623792e-06 -1.50845367042e-06 -1.67111024561e-06 -1.45482683445e-06 -1.53668296059e-06 -1.40543799356e-06 -1.76849052253e-06 -1.39103891443e-06 -1.75485148462e-06 -1.40392021138e-06 -1.52033710126e-06 -1.52009903634e-06 -1.64632003747e-06 -1.904947719e-06 -1.39683726367e-06 -2.22193484743e-06 -1.84518151734e-06 -1.66093452512e-06 -1.39893116568e-06 -1.38942984855e-06 -1.65459245018e-06 -1.61461518381e-06 -1.57430471306e-06 -1.94007784385e-06 -1.61537781263e-06 -2.20122970271e-06 -2.06105388904e-06
-1.48853109584e-06 -1.45039945677e-06 -1.40620010641e-06 -1.27189821839e-06 -1.4451934707e-06 -1.34449253811e-06 -1.51822280294e-06 -1.5356683463e-06 -1.25145256943e-06 -1.81575101586e-06 -1.71743588548e-06 -1.82508955439e-06 -1.45165931583e-06 -1.29738692199e-06 -1.76389635453e-06 -1.65313568117e-06 -1.53067323492e-06 -1.34255010756e-06 -1.44731512228e-06 -1.49769741893e-06 -1.66670472774e-06 -1.45750432101e-06 -1.5417009686e-06 -1.40978570442e-06 -1.77024466558e-06 -1.39517862914e-06 -1.75352210328e-06 -1.40944500562e-06 -1.52761298056e-06 -1.51489058442e-06 -1.63519760177e-06 -1.90809693814e-06 -1.39878020246e-06 -2.20801623266e-06 -1.84181164584e-06 -1.66577167564e-06 -1.39750688873e-06 -1.38689227677e-06 -1.65012166274e-06 -1.62199967174e-06 -1.58121561919e-06 -1.94454628715e-06 -1.61812051605e-06 -2.1825513135e-06 -2.04529582922e-06
-1.48325690326e-06 -1.44587891518e-06 -1.39968740659e-06 -1.26341370582e-06 -1.43970145161e-06 -1.33421684435e-06 -1.50932784922e-06 -1.52322723997e-06 -1.2391593682e-06 -1.80962774629e-06 -1.71092279434e-06 -1.81783379844e-06 -1.43405658215e-06 -1.29071670931e-06 -1.75794649975e-06 -1.63874300066e-06 -1.52032602658e-06 -1.34110510715e-06 -1.43328826113e-06 -1.46922312802e-06 -1.64828698224e-06 -1.45102467314e-06 -1.53595108619e-06 -1.39960313122e-06 -1.76172384898e-06 -1.38621015299e-06 -1.73962527369e-06 -1.40038814873e-06 -1.52254470013e-06 -1.49277627107e-06 -1.6097496778e-06 -1.89900473815e-06 -1.38495638825e-06 -2.17752429242e-06 -1.8312575417e-06 -1.65963770859e-06 -1.38755531767e-06 -1.37826932272e-06 -1.63529580887e-06 -1.6194831969e-06 -1.57613881563e-06 -1.93749995489e-06 -1.60870351182e-06 -2.14535307089e-06 -2.0107563955e-06
-1.47703464251e-06 -1.43912073587e-06 -1.39335373479e-06 -1.25364130853e-06 -1.43391585938e-06 -1.3255651472e-06 -1.50164130576e-06 -1.51022270332e-06 -1.2270159429e-06 -1.80363022392e-06 -1.70313675918e-06 -1.81128482134e-06 -1.41772606842e-06 -1.28179586291e-06 -1.75154160848e-06 -1.62587234312e-06 -1.50862262874e-06 -1.33347113656e-06 -1.41917509775e-06 -1.44211703266e-06 -1.63037428404e-06 -1.44430387864e-06 -1.52828004575e-06 -1.38486860129e-06 -1.75233264835e-06 -1.37424670663e-06 -1.72576450206e-06 -1.38644489739e-06 -1.51348245789e-06 -1.47043803609e-06 -1.58843390345e-06 -1.88768965739e-06 -1.36723137043e-06 -2.15057925499e-06 -1.82182808751e-06 -1.65169890578e-06 -1.37666160276e-06 -1.37026510623e-06 -1.6203370729e-06 -1.61428558971e-06 -1.56798496945e-06 -1.92830903313e-06 -1.59720792627e-06 -2.11251862604e-06 -1.97948516062e-06
-1.47039406917e-06 -1.43167911039e-06 -1.38749016145e-06 -1.24315387174e-06 -1.42894876015e-06 -1.31887525733e-06 -1.49552355183e-06 -1.4970819707e-06 -1.21479585416e-06 -1.79838599958e-06 -1.69579014106e-06 -1.80642108319e-06 -1.40197097356e-06 -1.27135855526e-06 -1.74580679936e-06 -1.61415151104e-06 -1.49503134591e-06 -1.32507937596e-06 -1.40727959699e-06 -1.41400093192e-06 -1.61440429269e-06 -1.44294708432e-06 -1.52442060801e-06 -1.3680982975e-06 -1.74565851435e-06 -1.36288613682e-06 -1.71437033244e-06 -1.37062304462e-06 -1.50532777182e-06 -1.44707288697e-06 -1.57065440706e-06 -1.87808312167e-06 -1.34716896623e-06 -2.12463520075e-06 -1.81429398757e-06 -1.64750927143e-06 -1.36525060133e-06 -1.36267860519e-06 -1.60500281033e-06 -1.61314123487e-06 -1.56256864354e-06 -1.92156583293e-06 -1.58689020351e-06 -2.07890809439e-06 -1.94629553208e-06
-1.46689703003e-06 -1.4289973323e-06 -1.3853945995e-06 -1.23832403192e-06 -1.42825308084e-06 -1.31900765682e-06 -1.49486786107e-06 -1.49213895312e-06 -1.2098334789e-06 -1.79685378782e-06 -1.69462303065e-06 -1.80663310486e-06 -1.39679322177e-06 -1.26539002326e-06 -1.74479151654e-06 -1.61075675258e-06 -1.48634354966e-06 -1.32531293822e-06 -1.40834982487e-06 -1.40036480516e-06 -1.6128394645e-06 -1.45500109324e-06 -1.53322516956e-06 -1.3613072775e-06 -1.7504663385e-06 -1.36276953943e-06 -1.71545366741e-06 -1.36471119172e-06 -1.50773429543e-06 -1.43574190959e-06 -1.56857000751e-06 -1.88025680503e-06 -1.33817942565e-06 -2.11449024272e-06 -1.81451871446e-06 -1.65634483456e-06 -1.36014233055e-06 -1.35929993157e-06 -1.59833088602e-06 -1.62414844087e-06 -1.5694174067e-06 -1.92627444718e-06 -1.58747569439e-06 -2.06148543222e-06 -1.92629315455e-06
-1.46834784524e-06 -1.43269625413e-06 -1.38778404612e-06 -1.24005655939e-06 -1.43244353781e-06 -1.32550618129e-06 -1.49965973903e-06 -1.49641428096e-06 -1.21331437457e-06 -1.80009677671e-06 -1.70047179083e-06 -1.8122059527e-06 -1.40263531776e-06 -1.26584681928e-06 -1.74949601739e-06 -1.61647410486e-06 -1.48553933121e-06 -1.3347284327e-06 -1.42144178003e-06 -1.40287192993e-06 -1.62494535521e-06 -1.47599350399e-06 -1.55165477855e-06 -1.36695061499e-06 -1.76608238203e-06 -1.37394663949e-06 -1.72828001422e-06 -1.37059479882e-06 -1.52055432495e-06 -1.43840840023e-06 -1.58082050759e-06 -1.89399568892e-06 -1.34298277286e-06 -2.12166081025e-06 -1.82252944563e-06 -1.67608737732e-06 -1.36239154883e-06 -1.36108259794e-06 -1.60158191476e-06 -1.64421327335e-06 -1.58671986677e-06 -1.94213816803e-06 -1.59914542561e-06 -2.06356280038e-06 -1.92399119065e-06
-1.47424727497e-06 -1.44313593088e-06 -1.39423366192e-06 -1.24684172946e-06 -1.44193963915e-06 -1.33941213794e-06 -1.51038445422e-06 -1.50926112822e-06 -1.22493253518e-06 -1.80774097387e-06 -1.71419962753e-06 -1.82375225411e-06 -1.41945950524e-06 -1.27119161263e-06 -1.76033043253e-06 -1.63188091081e-06 -1.49089543047e-06 -1.35444119954e-06 -1.44864977537e-06 -1.41800533949e-06 -1.65207720723e-06 -1.51088548212e-06 -1.58383735731e-06 -1.38508730537e-06 -1.79624447905e-06 -1.39791228519e-06 -1.75446431867e-06 -1.38774156915e-06 -1.54627402579e-06 -1.45257882744e-06 -1.60900111771e-06 -1.92196967697e-06 -1.36103640487e-06 -2.14534563428e-06 -1.83961126383e-06 -1.71197993422e-06 -1.37068844095e-06 -1.3677223684e-06 -1.61366524267e-06 -1.67843832236e-06 -1.61817594065e-06 -1.97351917727e-06 -1.62401637367e-06 -2.08220930203e-06 -1.93536713209e-06
-1.47928670912e-06 -1.45277549717e-06 -1.3994249625e-06 -1.25261595358e-06 -1.44963062546e-06 -1.35141166369e-06 -1.51949810148e-06 -1.52101081611e-06 -1.23594687063e-06 -1.81337324447e-06 -1.72660448922e-06 -1.83265585898e-06 -1.43582834402e-06 -1.27620295265e-06 -1.76943255915e-06 -1.64620664741e-06 -1.49711177955e-06 -1.36981956268e-06 -1.4710740458e-06 -1.4318483087e-06 -1.67536133946e-06 -1.53790112171e-06 -1.60899961134e-06 -1.40215265223e-06 -1.82079077473e-06 -1.41727921966e-06 -1.77524675599e-06 -1.40235403027e-06 -1.56693824518e-06 -1.46518797878e-06 -1.63383353385e-06 -1.9451133041e-06 -1.37811932309e-06 -2.16774488957e-06 -1.85424896368e-06 -1.74078061875e-06 -1.37796413241e-06 -1.37423356014e-06 -1.62516765361e-06 -1.70525237744e-06 -1.64240725871e-06 -1.99994781651e-06 -1.64479750207e-06 -2.10207359239e-06 -1.9486652054e-06
-1.48238590267e-06 -1.46193124637e-06 -1.40329680835e-06 -1.25667279113e-06 -1.4554524244e-06 -1.36294834495e-06 -1.52818334451e-06 -1.53215018162e-06 -1.2464998567e-06 -1.81643805563e-06 -1.73943492117e-06 -1.83893357016e-06 -1.45391943837e-06 -1.27945073939e-06 -1.77715798071e-06 -1.66102287426e-06 -1.50327890942e-06 -1.37912930664e-06 -1.48918680904e-06 -1.44098429099e-06 -1.69551987169e-06 -1.56080415816e-06 -1.62934167506e-06 -1.4177367283e-06 -1.84118716295e-06 -1.43105746366e-06 -1.79064942766e-06 -1.41210392408e-06 -1.5821993069e-06 -1.47262162031e-06 -1.65726107287e-06 -1.9643764386e-06 -1.39235564147e-06 -2.18904183937e-06 -1.86802745253e-06 -1.76455416241e-06 -1.38360164679e-06 -1.38154521296e-06 -1.63623721322e-06 -1.72778402563e-06 -1.65969778609e-06 -2.02397718386e-06 -1.66177923159e-06 -2.12256384763e-06 -1.96108016832e-06
-1.48122430522e-06 -1.46483727801e-06 -1.40409298952e-06 -1.25619605901e-06 -1.4558785083e-06 -1.36764347969e-06 -1.53237112225e-06 -1.53603930192e-06 -1.25017985364e-06 -1.81494612038e-06 -1.74560796248e-06 -1.83891840658e-06 -1.4636808243e-06 -1.27807183816e-06 -1.77883656009e-06 -1.66849119695e-06 -1.50528420162e-06 -1.37445225524e-06 -1.49162049188e-06 -1.43750940343e-06 -1.69954405642e-06 -1.56645272903e-06 -1.63228133437e-06 -1.42134807933e-06 -1.84500248819e-06 -1.42927303028e-06 -1.79088169886e-06 -1.40882063593e-06 -1.58106505272e-06 -1.46831919571e-06 -1.66595435467e-06 -1.96735683122e-06 -1.39293921195e-06 -2.19597419468e-06 -1.87311793861e-06 -1.76865470682e-06 -1.38376355394e-06 -1.38648079732e-06 -1.63999416724e-06 -1.73256667801e-06 -1.65837905193e-06 -2.03124967037e-06 -1.66390607295e-06 -2.13094493669e-06 -1.96429922878e-06
-1.47507729279e-06 -1.46173205577e-06 -1.40258907434e-06 -1.25125131095e-06 -1.4509540372e-06 -1.36715410549e-06 -1.53416415461e-06 -1.53397314866e-06 -1.24821187633e-06 -1.80830031558e-06 -1.74700588231e-06 -1.83274017078e-06 -1.46867642388e-06 -1.27102404552e-06 -1.77463279746e-06 -1.67174284726e-06 -1.5035391732e-06 -1.35301594825e-06 -1.4799437645e-06 -1.41952113592e-06 -1.68799754217e-06 -1.55731290119e-06 -1.61880353912e-06 -1.41334337358e-06 -1.83351436407e-06 -1.41080335147e-06 -1.77647156758e-06 -1.3903332452e-06 -1.56161172051e-06 -1.45053666847e-06 -1.6640301891e-06 -1.95397904861e-06 -1.3783551064e-06 -2.19019590109e-06 -1.87105135131e-06 -1.75453798307e-06 -1.37843018111e-06 -1.3915802645e-06 -1.63736324321e-06 -1.72116812581e-06 -1.63767524004e-06 -2.02332256463e-06 -1.65136162734e-06 -2.12959995643e-06 -1.95955932031e-06
-1.46726973013e-06 -1.45456598682e-06 -1.39984332234e-06 -1.24563347202e-06 -1.44367010126e-06 -1.36247532691e-06 -1.53330101688e-06 -1.52844358561e-06 -1.24256176492e-06 -1.80036169607e-06 -1.74375912921e-06 -1.82397662063e-06 -1.4682688622e-06 -1.26249933433e-06 -1.76711212142e-06 -1.6702640961e-06 -1.49984950064e-06 -1.32702710187e-06 -1.46280860754e-06 -1.39827528732e-06 -1.66863126908e-06 -1.54046039809e-06 -1.59824716298e-06 -1.39954050663e-06 -1.81426831329e-06 -1.38695373807e-06 -1.75698413773e-06 -1.36782315043e-06 -1.53469315951e-06 -1.4299492686e-06 -1.65505774417e-06 -1.93245346561e-06 -1.35739867876e-06 -2.17634698489e-06 -1.86380379891e-06 -1.73186655802e-06 -1.37142074309e-06 -1.39494170286e-06 -1.63097060945e-06 -1.7015000129e-06 -1.61025183534e-06 -2.00550286856e-06 -1.63222024053e-06 -2.12120394581e-06 -1.95090246724e-06
-1.45797023631e-06 -1.44412014591e-06 -1.39679824674e-06 -1.24090649283e-06 -1.43481270348e-06 -1.35546549206e-06 -1.53215424602e-06 -1.52202030379e-06 -1.23512170122e-06 -1.79151916636e-06 -1.7383246504e-06 -1.81294646089e-06 -1.46729728537e-06 -1.25273327903e-06 -1.75706441729e-06 -1.66771585315e-06 -1.49665376363e-06 -1.29291048267e-06 -1.44125582709e-06 -1.37331633744e-06 -1.64158762098e-06 -1.5164213935e-06 -1.57068634648e-06 -1.38146121995e-06 -1.78670039692e-06 -1.3558796553e-06 -1.73259224441e-06 -1.34001161946e-06 -1.49687292112e-06 -1.40522030899e-06 -1.64231339891e-06 -1.90192818622e-06 -1.32919166023e-06 -2.15672596934e-06 -1.8529466226e-06 -1.70037648756e-06 -1.36402986232e-06 -1.40016778057e-06 -1.62312986244e-06 -1.67332824907e-06 -1.57354484164e-06 -1.97819728838e-06 -1.60651953471e-06 -2.11007535401e-06 -1.94119894408e-06
-1.45496416155e-06 -1.43875379174e-06 -1.3971935716e-06 -1.24201218317e-06 -1.43224042236e-06 -1.3531960864e-06 -1.53423394925e-06 -1.52156656239e-06 -1.2334565488e-06 -1.78898996177e-06 -1.73658053716e-06 -1.80873694745e-06 -1.47028845798e-06 -1.24936434256e-06 -1.7526190598e-06 -1.66974104427e-06 -1.49893846289e-06 -1.27217062401e-06 -1.43161144553e-06 -1.36275343774e-06 -1.62628731765e-06 -1.50218682608e-06 -1.55555224723e-06 -1.37388786708e-06 -1.77008221868e-06 -1.33851912917e-06 -1.72144893812e-06 -1.32628242893e-06 -1.47263142739e-06 -1.39404895518e-06 -1.63776303209e-06 -1.88362823282e-06 -1.31355520655e-06 -2.14773180364e-06 -1.84767557992e-06 -1.68223286822e-06 -1.36285552732e-06 -1.40745635957e-06 -1.62146519841e-06 -1.65603149097e-06 -1.55154317053e-06 -1.96163338541e-06 -1.59324231761e-06 -2.10847475077e-06 -1.94112706349e-06
-1.45930584229e-06 -1.43851594316e-06 -1.4022794023e-06 -1.25043533328e-06 -1.43722732143e-06 -1.35730857054e-06 -1.54235138893e-06 -1.52889340693e-06 -1.24010669927e-06 -1.79295612632e-06 -1.73961364237e-06 -1.81218834093e-06 -1.48083759102e-06 -1.25271760713e-06 -1.75388291902e-06 -1.68047252841e-06 -1.50958405951e-06 -1.2608787367e-06 -1.43445504879e-06 -1.36715510915e-06 -1.62199780455e-06 -1.49592112354e-06 -1.55162013835e-06 -1.37921921643e-06 -1.76272706373e-06 -1.33306283071e-06 -1.72423439305e-06 -1.32619518595e-06 -1.45837138277e-06 -1.39706617402e-06 -1.64425060305e-06 -1.87576854447e-06 -1.31018613148e-06 -2.15130734028e-06 -1.84825632406e-06 -1.67619066335e-06 -1.36879481259e-06 -1.42127255513e-06 -1.62744292123e-06 -1.64715391075e-06 -1.54084114811e-06 -1.95565453842e-06 -1.59299537685e-06 -2.12102332676e-06 -1.95559368664e-06
-1.47002026786e-06 -1.44382908185e-06 -1.40951703902e-06 -1.26362303556e-06 -1.44857191489e-06 -1.36669273346e-06 -1.55401104307e-06 -1.54213663566e-06 -1.25442131847e-06 -1.80178331942e-06 -1.7463789361e-06 -1.82249796124e-06 -1.49615503698e-06 -1.26263656237e-06 -1.76070024479e-06 -1.69781831816e-06 -1.52601580419e-06 -1.26473222075e-06 -1.45069688209e-06 -1.38862414545e-06 -1.63273385819e-06 -1.49987890363e-06 -1.56223261345e-06 -1.39956517004e-06 -1.7688009299e-06 -1.34426959529e-06 -1.74299087417e-06 -1.34323900316e-06 -1.46209373666e-06 -1.41672620142e-06 -1.66150519259e-06 -1.88331705267e-06 -1.32475171304e-06 -2.16887540885e-06 -1.85438580292e-06 -1.68728138421e-06 -1.38031455135e-06 -1.43700658488e-06 -1.63972124378e-06 -1.65079811873e-06 -1.5475514944e-06 -1.96510913244e-06 -1.6097331066e-06 -2.14638630431e-06 -1.98280581653e-06
-1.48087007723e-06 -1.45074529671e-06 -1.4153646451e-06 -1.27564000511e-06 -1.45981383033e-06 -1.37557718186e-06 -1.5643428365e-06 -1.55499933306e-06 -1.2684699953e-06 -1.81117965849e-06 -1.75393222653e-06 -1.83369436246e-06 -1.50968316512e-06 -1.27388272214e-06 -1.76929205882e-06 -1.7141013543e-06 -1.5413955089e-06 -1.27493098912e-06 -1.46835531535e-06 -1.4130122818e-06 -1.64819606926e-06 -1.50643838382e-06 -1.57705646923e-06 -1.42285577743e-06 -1.78006329776e-06 -1.36075746995e-06 -1.7652137777e-06 -1.36469660815e-06 -1.4743670949e-06 -1.43951555146e-06 -1.67900491847e-06 -1.89718210198e-06 -1.34569176441e-06 -2.189546414e-06 -1.86188064824e-06 -1.70430694426e-06 -1.39186137589e-06 -1.44910214021e-06 -1.6522567367e-06 -1.65927139041e-06 -1.56124712008e-06 -1.98031439227e-06 -1.63158107452e-06 -2.17210966127e-06 -2.00965510755e-06
-1.49209479416e-06 -1.45814088701e-06 -1.41975303547e-06 -1.28805136862e-06 -1.47125088019e-06 -1.38307529176e-06 -1.57465252319e-06 -1.56833634777e-06 -1.28282187374e-06 -1.82145974981e-06 -1.7621584172e-06 -1.84561173464e-06 -1.52233011763e-06 -1.28739767741e-06 -1.77934243127e-06 -1.73100415898e-06 -1.55805659863e-06 -1.28796839844e-06 -1.48646465233e-06 -1.44139668e-06 -1.6659557838e-06 -1.51047849923e-06 -1.59408073199e-06 -1.45153553887e-06 -1.79332278722e-06 -1.38071840152e-06 -1.79185294854e-06 -1.39131776108e-06 -1.49112277973e-06 -1.46630744803e-06 -1.69657761526e-06 -1.91475208961e-06 -1.373305505e-06 -2.21352915205e-06 -1.86909176045e-06 -1.72526965613e-06 -1.40446093236e-06 -1.46016355969e-06 -1.66564848766e-06 -1.6680131155e-06 -1.57870712894e-06 -1.99837364893e-06 -1.65932461244e-06 -2.20090217529e-06 -2.03996240779e-06
-1.4953803454e-06 -1.45945743043e-06 -1.41867444435e-06 -1.29259704644e-06 -1.47454471134e-06 -1.38241193165e-06 -1.57771649746e-06 -1.5722180761e-06 -1.28706181843e-06 -1.82490272607e-06 -1.7639813033e-06 -1.84893477932e-06 -1.52427837708e-06 -1.29396464091e-06 -1.78280610782e-06 -1.73657846112e-06 -1.56505739168e-06 -1.29232925169e-06 -1.49102497925e-06 -1.45425314789e-06 -1.67097322481e-06 -1.50465238419e-06 -1.59968325353e-06 -1.4670175649e-06 -1.79638907383e-06 -1.38883696422e-06 -1.80473638283e-06 -1.40509663268e-06 -1.49761814074e-06 -1.47863040493e-06 -1.70050581057e-06 -1.92117102753e-06 -1.38813608278e-06 -2.22274733344e-06 -1.86865513217e-06 -1.73369867834e-06 -1.40921954008e-06 -1.46322876386e-06 -1.66976158912e-06 -1.667013912e-06 -1.58538180047e-06 -2.00372192067e-06 -1.67392759029e-06 -2.21299060002e-06 -2.05405078993e-06
-1.49079850374e-06 -1.4539634087e-06 -1.41071474369e-06 -1.29058709251e-06 -1.46985175597e-06 -1.37198040382e-06 -1.5732480859e-06 -1.56639710416e-06 -1.28102386854e-06 -1.8223141515e-06 -1.75858612709e-06 -1.84347194564e-06 -1.51438878665e-06 -1.2950168932e-06 -1.77970650777e-06 -1.73075364365e-06 -1.5639708255e-06 -1.2867031644e-06 -1.48104575064e-06 -1.45296759912e-06 -1.66073923113e-06 -1.48411490152e-06 -1.59322280417e-06 -1.47234246095e-06 -1.78689472409e-06 -1.38457120776e-06 -1.80610644415e-06 -1.4083291607e-06 -1.49187943154e-06 -1.47747815327e-06 -1.6886203311e-06 -1.91444080314e-06 -1.39085642123e-06 -2.21607369971e-06 -1.85865781783e-06 -1.72882268363e-06 -1.40689211716e-06 -1.4587399767e-06 -1.66420410469e-06 -1.65268705358e-06 -1.57983131619e-06 -1.99413500461e-06 -1.67763161918e-06 -2.20893459232e-06 -2.05394130676e-06
-1.48205571701e-06 -1.44574706821e-06 -1.40048912757e-06 -1.28490649284e-06 -1.4611705257e-06 -1.35839857661e-06 -1.56431541132e-06 -1.55514036143e-06 -1.26919052827e-06 -1.81705205069e-06 -1.74993082204e-06 -1.83377171846e-06 -1.49899977737e-06 -1.29169270316e-06 -1.77321023295e-06 -1.71780861018e-06 -1.5570108935e-06 -1.27550663612e-06 -1.4636232778e-06 -1.43988781864e-06 -1.64130656442e-06 -1.46092044468e-06 -1.58006556139e-06 -1.46673786486e-06 -1.77101595573e-06 -1.37162404974e-06 -1.79792439654e-06 -1.40151570912e-06 -1.47830069752e-06 -1.46490063522e-06 -1.66782059769e-06 -1.89893769469e-06 -1.3807012951e-06 -2.19784178634e-06 -1.84568938442e-06 -1.71483763023e-06 -1.40038657888e-06 -1.45004739757e-06 -1.65308680309e-06 -1.63378438594e-06 -1.56641221193e-06 -1.97614066015e-06 -1.67095900206e-06 -2.1922116006e-06 -2.04133830462e-06
-1.46916273912e-06 -1.4342667289e-06 -1.38619996531e-06 -1.27641892131e-06 -1.44880344468e-06 -1.34030117678e-06 -1.55016648221e-06 -1.53728958777e-06 -1.25136169075e-06 -1.81000181351e-06 -1.73703122705e-06 -1.8199000817e-06 -1.47583619296e-06 -1.28597522826e-06 -1.76357790403e-06 -1.69669809999e-06 -1.54451190193e-06 -1.25979785154e-06 -1.43864910406e-06 -1.41591122423e-06 -1.61047134943e-06 -1.4320601407e-06 -1.56121411269e-06 -1.4533488495e-06 -1.74831467626e-06 -1.35150300005e-06 -1.78374542414e-06 -1.38809642358e-06 -1.45843476852e-06 -1.44186851453e-06 -1.63516566681e-06 -1.87366424633e-06 -1.3586557618e-06 -2.1660702505e-06 -1.82810599635e-06 -1.69292756012e-06 -1.39048764962e-06 -1.43646011146e-06 -1.63530536792e-06 -1.60849867204e-06 -1.54639603006e-06 -1.94934749858e-06 -1.65823475048e-06 -2.16173331046e-06 -2.01629064549e-06
-1.46041900017e-06 -1.426551345e-06 -1.37611135155e-06 -1.27085709403e-06 -1.44083578475e-06 -1.32887101107e-06 -1.5394575676e-06 -1.52339378355e-06 -1.23927748307e-06 -1.80581690134e-06 -1.72729737417e-06 -1.8107209708e-06 -1.45823657264e-06 -1.28277944974e-06 -1.75696581736e-06 -1.68013521132e-06 -1.53412775954e-06 -1.25157339684e-06 -1.42321427441e-06 -1.39762169729e-06 -1.58754652123e-06 -1.41555955243e-06 -1.55052777703e-06 -1.44312448447e-06 -1.73435110734e-06 -1.33956418525e-06 -1.77573171985e-06 -1.37959071104e-06 -1.44769633865e-06 -1.4241769968e-06 -1.61026895716e-06 -1.85521469213e-06 -1.34015721721e-06 -2.14021859965e-06 -1.81615822009e-06 -1.67920814216e-06 -1.38385836044e-06 -1.42602937258e-06 -1.62137958508e-06 -1.59307752688e-06 -1.53503638392e-06 -1.93181121225e-06 -1.6512381348e-06 -2.13643755267e-06 -1.99448664668e-06
